sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
102.0,"['note_off', 'note_off', 'note_off', 'note_off', 'note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0, 0, 0]","[43, 43, 50, 50, 65, 65, 60, 60]","[0, 0, 0, 0, 0, 0, 38, 38]",ppp,0,8,0,0,0,0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,"['note_on', 'note_on']","[0, 0]","[65, 65]","[48, 48]",pp,0,2,0,0,0,0
102.3,"['note_off', 'note_off']","[0, 0]","[60, 60]","[0, 0]",ppp,0,2,0,0,0,0
102.4,['note_on'],[0],[43],[48],pp,0,1,0,0,0,0
102.5,"['note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0]","[43, 65, 65, 55, 55]","[48, 0, 0, 0, 0]",ppp,0,5,0,0,0,0
102.6,[],[],[],[],,0,0,0,0,0,0
102.7,"['note_on', 'note_on']","[0, 0]","[50, 50]","[46, 46]",pp,0,2,0,0,0,0
102.8,[],[],[],[],,0,0,0,0,0,0
102.9,"['note_on', 'note_on']","[0, 0]","[55, 55]","[38, 38]",pp,0,2,0,0,0,0
103.0,[],[],[],[],,0,0,0,0,0,0
103.1,"['note_on', 'note_on']","[0, 0]","[60, 60]","[42, 42]",pp,0,2,0,0,0,0
103.2,[],[],[],[],,0,0,0,0,0,0
103.3,"['note_on', 'note_on']","[0, 0]","[65, 65]","[48, 48]",pp,0,2,0,0,0,0
103.4,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 55, 55]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
103.5,"['note_on', 'note_on']","[0, 0]","[55, 55]","[46, 46]",pp,0,2,0,0,0,0
103.6,[],[],[],[],,0,0,0,0,0,0
103.7,"['note_off', 'note_off']","[0, 0]","[65, 65]","[0, 0]",ppp,0,2,0,0,0,0
103.8,"['note_on', 'note_on']","[0, 0]","[60, 60]","[42, 42]",pp,0,2,0,0,0,0
103.9,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[55, 55, 43, 43]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
104.0,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[50, 50, 65, 65, 60, 60]","[0, 0, 44, 44, 0, 0]",ppp,0,6,0,0,0,0
104.1,[],[],[],[],,0,0,0,0,0,0
104.2,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[43, 43, 65, 65]","[36, 36, 0, 0]",ppp,0,4,0,0,0,0
104.3,[],[],[],[],,0,0,0,0,0,0
104.4,"['note_on', 'note_on']","[0, 0]","[50, 50]","[46, 46]",pp,0,2,0,0,0,0
104.5,[],[],[],[],,0,0,0,0,0,0
104.6,"['note_on', 'note_on']","[0, 0]","[55, 55]","[53, 53]",p,0,2,0,0,0,0
104.7,[],[],[],[],,0,0,0,0,0,0
104.8,"['note_on', 'note_on']","[0, 0]","[59, 59]","[46, 46]",pp,0,2,0,0,0,0
104.9,"['note_off', 'note_off']","[0, 0]","[55, 55]","[0, 0]",ppp,0,2,0,0,0,0
105.0,[],[],[],[],,0,0,0,0,0,0
105.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 65, 64, 64]","[28, 28, 34, 34]",ppp,0,4,0,0,0,0
105.2,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[59, 59, 64, 64]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
105.3,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[65, 65, 55, 55]","[0, 0, 34, 34]",ppp,0,4,0,0,0,0
105.4,[],[],[],[],,0,0,0,0,0,0
105.5,"['note_on', 'note_on']","[0, 0]","[59, 59]","[46, 46]",pp,0,2,0,0,0,0
105.6,"['note_off', 'note_off']","[0, 0]","[55, 55]","[0, 0]",ppp,0,2,0,0,0,0
105.7,['note_on'],[0],[65],[53],p,0,1,0,0,0,0
105.8,"['note_on', 'note_off', 'note_off', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0, 0]","[65, 43, 43, 59, 59, 50, 50]","[53, 0, 0, 0, 0, 0, 0]",ppp,0,7,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,0,0
106.0,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[43, 43, 65, 65]","[44, 44, 0, 0]",ppp,0,4,0,0,0,0
106.1,[],[],[],[],,0,0,0,0,0,0
106.2,"['note_on', 'note_on']","[0, 0]","[50, 50]","[44, 44]",pp,0,2,0,0,0,0
106.3,[],[],[],[],,0,0,0,0,0,0
106.4,"['note_on', 'note_on']","[0, 0]","[55, 55]","[42, 42]",pp,0,2,0,0,0,0
106.5,[],[],[],[],,0,0,0,0,0,0
106.6,"['note_on', 'note_on']","[0, 0]","[59, 59]","[42, 42]",pp,0,2,0,0,0,0
106.7,"['note_off', 'note_off']","[0, 0]","[55, 55]","[0, 0]",ppp,0,2,0,0,0,0
106.8,"['note_on', 'note_on']","[0, 0]","[65, 65]","[51, 51]",p,0,2,0,0,0,0
106.9,"['note_off', 'note_off']","[0, 0]","[59, 59]","[0, 0]",ppp,0,2,0,0,0,0
107.0,[],[],[],[],,0,0,0,0,0,0
107.1,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[55, 55, 65, 65]","[51, 51, 0, 0]",ppp,0,4,0,0,0,0
107.2,[],[],[],[],,0,0,0,0,0,0
107.3,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[59, 59, 43, 43]","[40, 40, 0, 0]",ppp,0,4,0,0,0,0
107.4,"['note_off', 'note_off']","[0, 0]","[50, 50]","[0, 0]",ppp,0,2,0,0,0,0
107.5,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[65, 65, 59, 59]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
107.6,[],[],[],[],,0,0,0,0,0,0
107.7,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 55, 36, 36]","[0, 0, 44, 44]",ppp,0,4,0,0,0,0
107.8,"['note_off', 'note_off']","[0, 0]","[65, 65]","[0, 0]",ppp,0,2,0,0,0,0
107.9,[],[],[],[],,0,0,0,0,0,0
108.0,"['note_on', 'note_on']","[0, 0]","[48, 48]","[48, 48]",pp,0,2,0,0,0,0
108.1,[],[],[],[],,0,0,0,0,0,0
108.2,"['note_on', 'note_on']","[0, 0]","[55, 55]","[46, 46]",pp,0,2,0,0,0,0
108.3,[],[],[],[],,0,0,0,0,0,0
108.4,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[58, 58, 55, 55]","[47, 47, 0, 0]",ppp,0,4,0,0,0,0
108.5,[],[],[],[],,0,0,0,0,0,0
108.6,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[64, 64, 58, 58]","[38, 38, 0, 0]",ppp,0,4,0,0,0,0
108.7,[],[],[],[],,0,0,0,0,0,0
108.8,"['note_on', 'note_on']","[0, 0]","[55, 55]","[46, 46]",pp,0,2,0,0,0,0
108.9,"['note_off', 'note_off']","[0, 0]","[64, 64]","[0, 0]",ppp,0,2,0,0,0,0
109.0,"['note_on', 'note_on']","[0, 0]","[58, 58]","[36, 36]",pp,0,2,0,0,0,0
109.1,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[36, 36, 55, 55]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
109.2,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[48, 48, 64, 64, 58, 58]","[0, 0, 40, 40, 0, 0]",ppp,0,6,0,0,0,0
109.3,[],[],[],[],,0,0,0,0,0,0
109.4,"['note_on', 'note_on']","[0, 0]","[36, 36]","[44, 44]",pp,0,2,0,0,0,0
109.5,"['note_off', 'note_off']","[0, 0]","[64, 64]","[0, 0]",ppp,0,2,0,0,0,0
109.6,[],[],[],[],,0,0,0,0,0,0
109.7,"['note_on', 'note_on']","[0, 0]","[48, 48]","[44, 44]",pp,0,2,0,0,0,0
109.8,[],[],[],[],,0,0,0,0,0,0
109.9,"['note_on', 'note_on']","[0, 0]","[55, 55]","[36, 36]",pp,0,2,0,0,0,0
110.0,[],[],[],[],,0,0,0,0,0,0
110.1,"['note_on', 'note_on']","[0, 0]","[58, 58]","[44, 44]",pp,0,2,0,0,0,0
110.2,[],[],[],[],,0,0,0,0,0,0
110.3,"['note_off', 'note_off', 'note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0]","[55, 55, 64, 64, 58, 58]","[0, 0, 44, 44, 0, 0]",ppp,0,6,0,0,0,0
110.4,[],[],[],[],,0,0,0,0,0,0
110.5,"['note_on', 'note_on']","[0, 0]","[55, 55]","[40, 40]",pp,0,2,0,0,0,0
110.6,"['note_off', 'note_off']","[0, 0]","[64, 64]","[0, 0]",ppp,0,2,0,0,0,0
110.7,"['note_on', 'note_on']","[0, 0]","[58, 58]","[39, 39]",pp,0,2,0,0,0,0
110.8,"['note_off', 'note_off']","[0, 0]","[36, 36]","[0, 0]",ppp,0,2,0,0,0,0
110.9,"['note_off', 'note_off', 'note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[48, 48, 55, 55, 64, 64]","[0, 0, 0, 0, 42, 42]",ppp,0,6,0,0,0,0
111.0,"['note_off', 'note_off']","[0, 0]","[58, 58]","[0, 0]",ppp,0,2,0,0,0,0
111.1,"['note_on', 'note_on']","[0, 0]","[36, 36]","[40, 40]",pp,0,2,0,0,0,0
111.2,"['note_off', 'note_off']","[0, 0]","[64, 64]","[0, 0]",ppp,0,2,0,0,0,0
111.3,"['note_on', 'note_on']","[0, 0]","[48, 48]","[40, 40]",pp,0,2,0,0,0,0
111.4,[],[],[],[],,0,0,0,0,0,0
111.5,[],[],[],[],,0,0,0,0,0,0
111.6,"['note_on', 'note_on']","[0, 0]","[53, 53]","[38, 38]",pp,0,2,0,0,0,0
111.7,[],[],[],[],,0,0,0,0,0,0
111.8,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[57, 57, 53, 53]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
111.9,[],[],[],[],,0,0,0,0,0,0
112.0,"['note_on', 'note_on']","[0, 0]","[60, 60]","[40, 40]",pp,0,2,0,0,0,0
112.1,"['note_off', 'note_off']","[0, 0]","[57, 57]","[0, 0]",ppp,0,2,0,0,0,0
112.2,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[65, 65, 60, 60]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
112.3,[],[],[],[],,0,0,0,0,0,0
112.4,[],[],[],[],,0,0,0,0,0,0
112.5,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 65, 65]","[38, 38, 0, 0]",ppp,0,4,0,0,0,0
112.6,[],[],[],[],,0,0,0,0,0,0
112.7,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[60, 60, 57, 57]","[0, 0, 55, 55]",ppp,0,4,0,0,0,0
112.8,[],[],[],[],,0,0,0,0,0,0
112.9,[],[],[],[],,0,0,0,0,0,0
113.0,[],[],[],[],,0,0,0,0,0,0
113.1,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[60, 60, 57, 57]","[46, 46, 0, 0]",ppp,0,4,0,0,0,0
113.2,[],[],[],[],,0,0,0,0,0,0
113.3,"['note_on', 'note_on']","[0, 0]","[57, 57]","[34, 34]",ppp,0,2,0,0,0,0
113.4,"['note_off', 'note_off']","[0, 0]","[60, 60]","[0, 0]",ppp,0,2,0,0,0,0
113.5,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[53, 53, 57, 57]","[48, 48, 0, 0]",ppp,0,4,0,0,0,0
113.6,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[36, 36, 48, 48]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
113.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[57, 57, 53, 53]","[53, 53, 0, 0]",ppp,0,4,0,0,0,0
113.8,[],[],[],[],,0,0,0,0,0,0
113.9,"['note_on', 'note_on']","[0, 0]","[53, 53]","[38, 38]",pp,0,2,0,0,0,0
114.0,"['note_off', 'note_off']","[0, 0]","[57, 57]","[0, 0]",ppp,0,2,0,0,0,0
114.1,"['note_on', 'note_on']","[0, 0]","[50, 50]","[35, 35]",ppp,0,2,0,0,0,0
114.2,"['note_off', 'note_off']","[0, 0]","[53, 53]","[0, 0]",ppp,0,2,0,0,0,0
114.3,"['note_on', 'note_on']","[0, 0]","[53, 53]","[42, 42]",pp,0,2,0,0,0,0
114.4,"['note_off', 'note_off']","[0, 0]","[50, 50]","[0, 0]",ppp,0,2,0,0,0,0
114.5,"['note_on', 'note_on']","[0, 0]","[50, 50]","[48, 48]",pp,0,2,0,0,0,0
114.6,"['note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0]","[50, 50, 53, 53]","[0, 0, 0, 0]",ppp,0,4,0,0,0,0
114.7,[],[],[],[],,0,0,0,0,0,0
114.8,"['note_on', 'note_on']","[0, 0]","[36, 36]","[31, 31]",ppp,0,2,0,0,0,0
114.9,[],[],[],[],,0,0,0,0,0,0
115.0,"['note_on', 'note_on']","[0, 0]","[48, 48]","[32, 32]",ppp,0,2,0,0,0,0
115.1,[],[],[],[],,0,0,0,0,0,0
115.2,"['note_on', 'note_on']","[0, 0]","[55, 55]","[51, 51]",p,0,2,0,0,0,0
115.3,[],[],[],[],,0,0,0,0,0,0
115.4,"['note_on', 'note_on']","[0, 0]","[59, 59]","[40, 40]",pp,0,2,0,0,0,0
115.5,"['note_off', 'note_off']","[0, 0]","[55, 55]","[0, 0]",ppp,0,2,0,0,0,0
115.6,"['note_on', 'note_on']","[0, 0]","[62, 62]","[38, 38]",pp,0,2,0,0,0,0
115.7,"['note_off', 'note_off']","[0, 0]","[59, 59]","[0, 0]",ppp,0,2,0,0,0,0
115.8,"['note_on', 'note_on']","[0, 0]","[65, 65]","[46, 46]",pp,0,2,0,0,0,0
115.9,"['note_off', 'note_off']","[0, 0]","[62, 62]","[0, 0]",ppp,0,2,0,0,0,0
116.0,"['note_on', 'note_on']","[0, 0]","[62, 62]","[32, 32]",ppp,0,2,0,0,0,0
116.1,"['note_off', 'note_off']","[0, 0]","[65, 65]","[0, 0]",ppp,0,2,0,0,0,0
116.2,"['note_on', 'note_on']","[0, 0]","[59, 59]","[44, 44]",pp,0,2,0,0,0,0
116.3,"['note_off', 'note_off']","[0, 0]","[62, 62]","[0, 0]",ppp,0,2,0,0,0,0
116.4,"['note_on', 'note_on']","[0, 0]","[62, 62]","[35, 35]",ppp,0,2,0,0,0,0
116.5,"['note_off', 'note_off']","[0, 0]","[59, 59]","[0, 0]",ppp,0,2,0,0,0,0
116.6,[],[],[],[],,0,0,0,0,0,0
116.7,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[59, 59, 62, 62]","[40, 40, 0, 0]",ppp,0,4,0,0,0,0
116.8,[],[],[],[],,0,0,0,0,0,0
116.9,"['note_off', 'note_off', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 59, 53, 53]","[0, 0, 28, 28]",ppp,0,4,0,0,0,0
117.0,[],[],[],[],,0,0,0,0,0,0
117.1,"['note_on', 'note_on', 'note_off', 'note_off']","[0, 0, 0, 0]","[59, 59, 53, 53]","[35, 35, 0, 0]",ppp,0,4,0,0,0,0
117.2,"['note_off', 'note_off']","[0, 0]","[59, 59]","[0, 0]",ppp,0,2,0,0,0,0
117.3,"['note_on', 'note_on']","[0, 0]","[62, 62]","[73, 73]",mp,0,2,0,0,0,0
117.4,[],[],[],[],,0,0,0,0,0,0
117.5,"['note_on', 'note_on']","[0, 0]","[65, 65]","[55, 55]",p,0,2,0,0,0,0
117.6,"['note_off', 'note_off']","[0, 0]","[62, 62]","[0, 0]",ppp,0,2,0,0,0,0
117.7,[],[],[],[],,0,0,0,0,0,0
117.8,"['note_on', 'note_on']","[0, 0]","[64, 64]","[55, 55]",p,0,2,0,0,0,0
117.9,"['note_off', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0]","[65, 65, 36, 36, 48]","[0, 0, 0, 0, 0]",ppp,0,5,0,0,0,0
118.0,"['note_off', 'note_on', 'note_on', 'note_off', 'note_off', 'note_off', 'note_off']","[0, 0, 0, 0, 0, 0, 0]","[48, 62, 62, 64, 64, 62, 62]","[0, 57, 57, 0, 0, 0, 0]",ppp,0,7,0,0,0,0
118.1,[],[],[],[],,0,0,0,0,0,0
118.2,[],[],[],[],,0,0,0,0,0,0
118.3,[],[],[],[],,0,0,0,0,0,0
118.4,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[64, 64, 48, 48, 67, 67, 72, 72, 36, 36]","[70, 70, 46, 46, 55, 55, 55, 55, 36, 36]",p,0,10,0,0,0,0
118.5,[],[],[],[],,0,0,0,0,0,0
118.6,[],[],[],[],,0,0,0,0,0,0
118.7,[],[],[],[],,0,0,0,0,0,0
118.8,[],[],[],[],,0,0,0,0,0,0
118.9,[],[],[],[],,0,0,0,0,0,0
119.0,[],[],[],[],,0,0,0,0,0,0
119.1,[],[],[],[],,0,0,0,0,0,0
119.2,[],[],[],[],,0,0,0,0,0,0
119.3,[],[],[],[],,0,0,0,0,0,0
119.4,[],[],[],[],,0,0,0,0,0,0
119.5,[],[],[],[],,0,0,0,0,0,0
119.6,[],[],[],[],,0,0,0,0,0,0
119.7,[],[],[],[],,0,0,0,0,0,0
119.8,[],[],[],[],,0,0,0,0,0,0
119.9,[],[],[],[],,0,0,0,0,0,0
120.0,[],[],[],[],,0,0,0,0,0,0
120.1,[],[],[],[],,0,0,0,0,0,0
120.2,[],[],[],[],,0,0,0,0,0,0
120.3,[],[],[],[],,0,0,0,0,0,0
120.4,"['note_off', 'note_off']","[0, 0]","[64, 64]","[0, 0]",ppp,0,2,0,0,0,0
120.5,[],[],[],[],,0,0,0,0,0,0
